timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1680025235.55947900,162633617,0.6417539119720459,0.0,0.6553359627723694,0.5,-8.670093536376953,-8.673537254333496,-8.51846981048584,1.6400000000000001,1.71,0.0,-9,-10
1680025235.65946198,162733600,0.1873703896999359,0.0,0.6182850003242493,0.5,-8.683247566223145,-8.684541702270508,-8.545527458190918,1.6400000000000001,1.71,0.0,-14,-11
1680025235.75944519,162833583,-0.09161704778671265,0.0,0.48894423246383667,0.5,-8.700451850891113,-8.695659637451172,-8.735466003417969,1.6400000000000001,1.7,0.0,-20,-13
1680025235.85942912,162933567,-0.03384113311767578,0.0,0.362993448972702,0.5,-8.720355987548828,-8.704827308654785,-8.565457344055176,1.6400000000000001,1.67,0.0,-25,-16
1680025235.95941210,163033550,0.37384817004203796,0.0,0.275479793548584,0.5,-8.740857124328613,-8.718618392944336,-8.661449432373047,1.6400000000000001,1.6500000000000001,0.0,-27,-21
1680025236.05939507,163133533,0.8553571701049805,0.0,0.3597257733345032,0.5,-8.76016616821289,-8.735146522521973,-8.703459739685059,1.6400000000000001,1.62,0.0,-25,-25
1680025236.15937805,163233516,1.0240139961242676,0.0,0.5228680372238159,0.5,-8.775940895080566,-8.748272895812988,-8.83353042602539,1.6400000000000001,1.59,0.0,-21,-23
1680025236.25936103,163333499,0.8375514149665833,0.0,0.6545580625534058,0.5,-8.786490440368652,-8.758416175842285,-8.679451942443848,1.6400000000000001,1.58,0.0,-16,-17
1680025236.35934496,163433483,0.4730924367904663,0.0,0.7122796177864075,0.5,-8.790862083435059,-8.768448829650879,-8.636870384216309,1.6400000000000001,1.56,0.0,-7,-9
1680025236.45932817,163533466,0.08072352409362793,0.0,0.6706923842430115,0.5,-8.788379669189453,-8.77286148071289,-8.52729606628418,1.6400000000000001,1.55,0.0,1,2
1680025236.55931115,163633449,-0.17097294330596924,0.0,0.54062819480896,0.5,-8.778572082519531,-8.762643814086914,-8.756414413452148,1.6400000000000001,1.54,0.0,8,15
1680025236.66029406,163734432,-0.030487358570098877,0.0,0.39946448802948,0.5,-8.761590957641602,-8.735526084899902,-8.644378662109375,1.6400000000000001,1.55,0.0,12,21
1680025236.76027703,163834415,0.4143463671207428,0.0,0.3056398332118988,0.5,-8.738574028015137,-8.703091621398926,-8.582460403442383,1.6400000000000001,1.57,0.0,14,19
1680025236.86026001,163934398,0.8836437463760376,0.0,0.37120726704597473,0.5,-8.711904525756836,-8.673543930053711,-8.474991798400879,1.6400000000000001,1.57,0.0,16,15
1680025236.96024418,164034382,1.0701348781585693,0.0,0.5253482460975647,0.5,-8.682977676391602,-8.642681121826172,-8.823960304260254,1.6400000000000001,1.56,0.0,17,14
1680025237.06022716,164134365,0.8654319047927856,0.0,0.653908371925354,0.5,-8.651813507080078,-8.606139183044434,-8.464523315429688,1.6400000000000001,1.55,0.0,18,17
1680025237.16021013,164234348,0.4722265601158142,0.0,0.6943830847740173,0.5,-8.618289947509766,-8.574243545532227,-8.590658187866211,1.6400000000000001,1.55,0.0,21,21
1680025237.26019311,164334331,0.07147100567817688,0.0,0.6457085609436035,0.5,-8.582608222961426,-8.545403480529785,-8.763654708862305,1.6400000000000001,1.54,0.0,25,27
1680025237.36017609,164434314,-0.10268360376358032,0.0,0.5073930621147156,0.5,-8.544600486755371,-8.511637687683105,-8.624065399169922,1.6400000000000001,1.53,0.0,29,32
1680025237.46016002,164534298,0.1326291859149933,0.0,0.38336601853370667,0.5,-8.504347801208496,-8.482816696166992,-8.437246322631836,1.6400000000000001,1.53,0.0,34,34
1680025237.56014299,164634281,0.6322863698005676,0.0,0.3791908025741577,0.5,-8.4619779586792,-8.457852363586426,-8.687751770019531,1.6400000000000001,1.52,0.0,42,35
1680025237.66012597,164734264,1.0256853103637695,0.0,0.5075073838233948,0.5,-8.417699813842773,-8.425149917602539,-8.412493705749512,1.6400000000000001,1.53,0.0,47,37
1680025237.76010919,164834247,1.0181548595428467,0.0,0.6648469567298889,0.5,-8.371935844421387,-8.38910961151123,-8.601171493530273,1.6400000000000001,1.54,0.0,51,41
1680025237.86009216,164934230,0.5809351801872253,0.0,0.7536988258361816,0.5,-8.325403213500977,-8.350245475769043,-8.520255088806152,1.6400000000000001,1.56,0.0,54,48
1680025237.96007609,165034214,0.11698293685913086,0.0,0.6639154553413391,0.5,-8.279008865356445,-8.309017181396484,-8.322265625,1.6400000000000001,1.58,0.0,55,54
1680025238.06005907,165134197,0.11184883117675781,0.0,0.49578410387039185,0.5,-8.23363208770752,-8.271450996398926,-8.280747413635254,1.6400000000000001,1.6,0.0,56,54
1680025238.16004205,165234180,0.5521076321601868,0.0,0.40951114892959595,0.5,-8.190085411071777,-8.231209754943848,-8.141119003295898,1.6400000000000001,1.6300000000000001,0.0,54,51
1680025238.26002502,165334163,1.033287763595581,0.0,0.4822624623775482,0.5,-8.149370193481445,-8.186612129211426,-8.31466007232666,1.6400000000000001,1.6600000000000001,0.0,50,44
1680025238.36000800,165434146,1.0227222442626953,0.0,0.6173893809318542,0.5,-8.11282730102539,-8.13996410369873,-8.219934463500977,1.6400000000000001,1.68,0.0,42,39
1680025238.45999217,165534130,0.5571873784065247,0.0,0.6586911678314209,0.5,-8.081814765930176,-8.099579811096191,-8.122268676757812,1.6400000000000001,1.7,0.0,33,34
1680025238.55997515,165634113,0.1318199336528778,0.0,0.5569955706596375,0.5,-8.058353424072266,-8.072370529174805,-7.960596084594727,1.6400000000000001,1.71,0.0,23,27
1680025238.65995812,165734096,-0.014299750328063965,0.0,0.4182227849960327,0.5,-8.043660163879395,-8.055886268615723,-7.876562595367432,1.6400000000000001,1.71,0.0,14,18
1680025238.75994110,165834079,0.14887797832489014,0.0,0.3193390667438507,0.5,-8.036839485168457,-8.043253898620605,-8.221312522888184,1.6400000000000001,1.69,0.0,5,11
1680025238.85992408,165934062,0.4699321389198303,0.0,0.26925909519195557,0.5,-8.035689353942871,-8.028489112854004,-8.014678001403809,1.6400000000000001,1.69,0.0,-3,3
1680025238.95990801,166034046,0.8852298855781555,0.0,0.32838931679725647,0.5,-8.038779258728027,-8.023972511291504,-8.145103454589844,1.6400000000000001,1.67,0.0,-8,-7
1680025239.05989099,166134029,1.1088850498199463,0.0,0.48517823219299316,0.5,-8.044266700744629,-8.031449317932129,-7.938568115234375,1.6400000000000001,1.6400000000000001,0.0,-9,-13
1680025239.15987396,166234012,0.9514833688735962,0.0,0.6301343441009521,0.5,-8.050005912780762,-8.043184280395508,-7.981144905090332,1.6400000000000001,1.62,0.0,-7,-11
1680025239.25985718,166333995,0.5690564513206482,0.0,0.704093337059021,0.5,-8.053934097290039,-8.05153751373291,-7.975978851318359,1.6400000000000001,1.61,0.0,-3,-4
1680025239.35984015,166433978,0.15517202019691467,0.0,0.6680915951728821,0.5,-8.055112838745117,-8.050947189331055,-8.248296737670898,1.6400000000000001,1.6,0.0,0,2
1680025239.45982409,166533962,-0.1259576678276062,0.0,0.557780385017395,0.5,-8.052677154541016,-8.043610572814941,-7.88484525680542,1.6400000000000001,1.59,0.0,1,9
1680025239.55980706,166633945,-0.11908102035522461,0.0,0.43796804547309875,0.5,-8.045978546142578,-8.037663459777832,-7.9796142578125,1.6400000000000001,1.58,0.0,6,13
1680025239.65979004,166733928,0.15485793352127075,0.0,0.34477654099464417,0.5,-8.035082817077637,-8.028617858886719,-7.980051040649414,1.6400000000000001,1.58,0.0,10,15
1680025239.75977302,166833911,0.6024909615516663,0.0,0.32585829496383667,0.5,-8.020384788513184,-8.009932518005371,-8.035737991333008,1.6400000000000001,1.57,0.0,13,14
1680025239.85975599,166933894,0.9727627635002136,0.0,0.4138638377189636,0.5,-8.002165794372559,-7.987761974334717,-8.04067325592041,1.6400000000000001,1.58,0.0,15,13
1680025239.95974016,167033878,1.0767558813095093,0.0,0.5523773431777954,0.5,-7.980998516082764,-7.965463638305664,-7.880491256713867,1.6400000000000001,1.58,0.0,17,13
1680025240.05972314,167133861,0.8651498556137085,0.0,0.6650046110153198,0.5,-7.9575395584106445,-7.944969654083252,-7.800711154937744,1.6400000000000001,1.58,0.0,20,16
1680025240.15970612,167233844,0.4330182671546936,0.0,0.6991922855377197,0.5,-7.932464122772217,-7.921728610992432,-7.853113651275635,1.6400000000000001,1.6,0.0,22,22
1680025240.25968909,167333827,0.014088809490203857,0.0,0.601338803768158,0.5,-7.906675815582275,-7.891106128692627,-8.073917388916016,1.6400000000000001,1.59,0.0,21,26
1680025240.35967207,167433810,-0.08852708339691162,0.0,0.4374777376651764,0.5,-7.8806843757629395,-7.8571672439575195,-7.99416446685791,1.6400000000000001,1.61,0.0,18,26
1680025240.45965600,167533794,0.1651361584663391,0.0,0.3293650448322296,0.5,-7.855141639709473,-7.832502841949463,-7.865777969360352,1.6400000000000001,1.61,0.0,18,22
1680025240.55963898,167633777,0.6007279753684998,0.0,0.3238314390182495,0.5,-7.830018997192383,-7.819102764129639,-7.710400104522705,1.6400000000000001,1.6,0.0,21,18
1680025240.65962219,167733760,0.9987854957580566,0.0,0.42535173892974854,0.5,-7.804985523223877,-7.806421279907227,-8.047270774841309,1.6400000000000001,1.6,0.0,25,17
1680025240.75960517,167833743,1.1006135940551758,0.0,0.5651194453239441,0.5,-7.779883861541748,-7.7852959632873535,-7.781452655792236,1.6400000000000001,1.61,0.0,26,19
1680025240.85958815,167933726,0.8500301837921143,0.0,0.6761286854743958,0.5,-7.755067348480225,-7.764832019805908,-8.048806190490723,1.6400000000000001,1.61,0.0,27,21
1680025240.95957208,168033710,0.38011741638183594,0.0,0.7011805772781372,0.5,-7.730932235717773,-7.747237682342529,-7.885682582855225,1.6400000000000001,1.6,0.0,28,26
1680025241.05955505,168133693,0.008718222379684448,0.0,0.5901302099227905,0.5,-7.7071709632873535,-7.731802463531494,-7.682788372039795,1.6400000000000001,1.61,0.0,30,31
1680025241.15953803,168233676,0.009113311767578125,0.0,0.4502466917037964,0.5,-7.683864593505859,-7.720392227172852,-7.762399673461914,1.6400000000000001,1.6,0.0,34,33
1680025241.25952101,168333659,0.38972729444503784,0.0,0.3612925410270691,0.5,-7.660721302032471,-7.700850009918213,-7.636613368988037,1.6400000000000001,1.61,0.0,35,33
1680025241.35950398,168433642,0.8884722590446472,0.0,0.3995093107223511,0.5,-7.637646675109863,-7.673748970031738,-7.6250081062316895,1.6400000000000001,1.59,0.0,33,30
1680025241.45948815,168533626,1.0474836826324463,0.0,0.5687028169631958,0.5,-7.6141510009765625,-7.642214775085449,-7.741830348968506,1.6400000000000001,1.55,0.0,32,29
1680025241.55947113,168633609,0.7817249298095703,0.0,0.6970109939575195,0.5,-7.587761878967285,-7.603517055511475,-7.5353684425354,1.6400000000000001,1.53,0.0,33,34
1680025241.65945411,168733592,0.3163415789604187,0.0,0.7109032869338989,0.5,-7.557075023651123,-7.564618110656738,-7.404158115386963,1.6400000000000001,1.49,0.0,35,39
1680025241.75943708,168833575,-0.03436368703842163,0.0,0.5950706005096436,0.5,-7.5212860107421875,-7.52316427230835,-7.60357141494751,1.6400000000000001,1.47,0.0,38,45
1680025241.85942006,168933558,0.07326361536979675,0.0,0.43104004859924316,0.5,-7.480124473571777,-7.471013069152832,-7.545977592468262,1.6400000000000001,1.45,0.0,40,48
1680025241.95940399,169033542,0.5857751369476318,0.0,0.39859187602996826,0.5,-7.433856964111328,-7.416961669921875,-7.664215564727783,1.6400000000000001,1.42,0.0,43,46
1680025242.05938697,169133525,0.9822511076927185,0.0,0.5390098690986633,0.5,-7.382493495941162,-7.367335796356201,-7.311348915100098,1.6400000000000001,1.4000000000000001,0.0,49,45
1680025242.15937018,169233508,0.9393338561058044,0.0,0.7208570837974548,0.5,-7.326129913330078,-7.32229471206665,-7.495361804962158,1.6400000000000001,1.3800000000000001,0.0,57,50
1680025242.25935316,169333491,0.501913845539093,0.0,0.7964645028114319,0.5,-7.265127658843994,-7.2722487449646,-7.505415916442871,1.6400000000000001,1.37,0.0,65,60
1680025242.35933614,169433474,0.1455073058605194,0.0,0.7142094373703003,0.5,-7.200057506561279,-7.214313983917236,-7.433867931365967,1.6400000000000001,1.36,0.0,71,69
1680025242.45932007,169533458,0.2797183096408844,0.0,0.5855188369750977,0.5,-7.1312174797058105,-7.156862258911133,-7.294617176055908,1.6400000000000001,1.36,0.0,78,74
1680025242.56030297,169634441,0.7844134569168091,0.0,0.6246798038482666,0.5,-7.059267520904541,-7.0988006591796875,-6.909019470214844,1.6400000000000001,1.36,0.0,85,75
1680025242.66028619,169734424,0.9889205694198608,0.0,0.7935744524002075,0.5,-6.984681606292725,-7.036385536193848,-7.223812103271484,1.6400000000000001,1.37,0.0,91,79
1680025242.76026917,169834407,0.6655683517456055,0.0,0.8990796804428101,0.5,-6.908099174499512,-6.9571003913879395,-6.797019958496094,1.6400000000000001,1.3800000000000001,0.0,92,87
1680025242.86025214,169934390,0.3332825005054474,0.0,0.8025542497634888,0.5,-6.830162525177002,-6.869452476501465,-6.742989540100098,1.6400000000000001,1.4000000000000001,0.0,90,91
1680025242.96023512,170034373,0.44809848070144653,0.0,0.6769399642944336,0.5,-6.751651763916016,-6.778867244720459,-6.87759256362915,1.6400000000000001,1.43,0.0,86,89
1680025243.06021905,170134357,0.7722911834716797,0.0,0.6545974612236023,0.5,-6.673272609710693,-6.6808648109436035,-6.738026142120361,1.6400000000000001,1.47,0.0,80,83
1680025243.16020203,170234340,0.8480014204978943,0.0,0.7097480893135071,0.5,-6.595839977264404,-6.588840484619141,-6.656914234161377,1.6400000000000001,1.51,0.0,74,76
1680025243.26018500,170334323,0.5990858674049377,0.0,0.731416642665863,0.5,-6.520380020141602,-6.508111953735352,-6.638357162475586,1.6400000000000001,1.56,0.0,70,72
1680025243.36016798,170434306,0.35576099157333374,0.0,0.6509512066841125,0.5,-6.447886943817139,-6.435234546661377,-6.258836269378662,1.6400000000000001,1.59,0.0,67,69
1680025243.46015096,170534289,0.4246236979961395,0.0,0.5480797290802002,0.5,-6.3791608810424805,-6.370729446411133,-6.444371223449707,1.6400000000000001,1.62,0.0,64,64
1680025243.56013513,170634273,0.6997964978218079,0.0,0.5185521841049194,0.5,-6.314749240875244,-6.3057169914245605,-6.463625907897949,1.6400000000000001,1.6500000000000001,0.0,59,59
1680025243.66011810,170734256,0.862179160118103,0.0,0.5657874941825867,0.5,-6.255439281463623,-6.242027759552002,-6.135830879211426,1.6400000000000001,1.6500000000000001,0.0,52,52
1680025243.76010108,170834239,0.729038417339325,0.0,0.6306288242340088,0.5,-6.201685905456543,-6.191149711608887,-6.3493194580078125,1.6400000000000001,1.67,0.0,47,46
1680025243.86008406,170934222,0.3843856155872345,0.0,0.6121294498443604,0.5,-6.1537394523620605,-6.144811630249023,-6.169317245483398,1.6400000000000001,1.68,0.0,42,44
1680025243.96006703,171034205,0.19315192103385925,0.0,0.4856744408607483,0.5,-6.1119704246521,-6.1038594245910645,-5.899003982543945,1.6400000000000001,1.68,0.0,36,40
1680025244.06005096,171134189,0.37837231159210205,0.0,0.36209508776664734,0.5,-6.076514720916748,-6.072148323059082,-5.962023735046387,1.6400000000000001,1.68,0.0,31,32
1680025244.16003418,171234172,0.8048487901687622,0.0,0.3481491804122925,0.5,-6.047564506530762,-6.038811683654785,-5.976136207580566,1.6400000000000001,1.68,0.0,23,23
1680025244.26001716,171334155,1.0951204299926758,0.0,0.4715349078178406,0.5,-6.025372505187988,-6.004998207092285,-5.980409145355225,1.6400000000000001,1.6600000000000001,0.0,13,13
1680025244.36000013,171434138,0.9554834961891174,0.0,0.6075068116188049,0.5,-6.008593559265137,-5.978029251098633,-5.848570823669434,1.6400000000000001,1.6400000000000001,0.0,5,7
1680025244.45998311,171534121,0.5410570502281189,0.0,0.6791631579399109,0.5,-5.99470329284668,-5.95827579498291,-5.969228744506836,1.6400000000000001,1.6,0.0,2,6
1680025244.55996704,171634105,0.13400286436080933,0.0,0.6449145078659058,0.5,-5.980679512023926,-5.939716339111328,-5.875992298126221,1.6400000000000001,1.58,0.0,2,9
1680025244.65995002,171734088,-0.1282879114151001,0.0,0.5466629862785339,0.5,-5.964366436004639,-5.921579360961914,-6.143682479858398,1.6400000000000001,1.55,0.0,5,14
1680025244.75993299,171834071,-0.10974520444869995,0.0,0.43929561972618103,0.5,-5.943457126617432,-5.901430130004883,-5.902328968048096,1.6400000000000001,1.54,0.0,11,20
1680025244.85991597,171934054,0.26947376132011414,0.0,0.33502835035324097,0.5,-5.916924953460693,-5.883467197418213,-5.742039680480957,1.6400000000000001,1.54,0.0,18,21
1680025244.95989919,172034037,0.7378747463226318,0.0,0.370331346988678,0.5,-5.886091232299805,-5.867457389831543,-5.73411226272583,1.6400000000000001,1.55,0.0,26,22
1680025245.05988312,172134021,1.0584683418273926,0.0,0.4995836615562439,0.5,-5.852240562438965,-5.839906215667725,-6.019378662109375,1.6400000000000001,1.56,0.0,31,25
1680025245.15986609,172234004,0.974672257900238,0.0,0.6319376826286316,0.5,-5.8165669441223145,-5.800431728363037,-6.07500696182251,1.6400000000000001,1.58,0.0,31,28
1680025245.25984907,172333987,0.56159508228302,0.0,0.6976514458656311,0.5,-5.780219078063965,-5.7637619972229,-6.053032875061035,1.6400000000000001,1.59,0.0,31,31
1680025245.35983205,172433970,0.12122911214828491,0.0,0.6432744264602661,0.5,-5.744180679321289,-5.740694999694824,-5.819090843200684,1.6400000000000001,1.6,0.0,34,34
1680025245.45981503,172533953,-0.012055933475494385,0.0,0.5137484669685364,0.5,-5.7090325355529785,-5.727602005004883,-5.654864311218262,1.6400000000000001,1.6,0.0,40,36
1680025245.55979896,172633937,0.24974754452705383,0.0,0.4049992859363556,0.5,-5.675085544586182,-5.712457656860352,-5.9178876876831055,1.6400000000000001,1.61,0.0,44,39
1680025245.65978217,172733920,0.7513048648834229,0.0,0.39319780468940735,0.5,-5.64272928237915,-5.684499740600586,-5.842217445373535,1.6400000000000001,1.6400000000000001,0.0,43,38
1680025245.75976515,172833903,1.1147761344909668,0.0,0.49916771054267883,0.5,-5.613015651702881,-5.654311656951904,-5.614895343780518,1.6400000000000001,1.6600000000000001,0.0,40,33
1680025245.85974813,172933886,0.9930196404457092,0.0,0.6311737298965454,0.5,-5.587700366973877,-5.632169723510742,-5.756361961364746,1.6400000000000001,1.67,0.0,36,28
1680025245.95973110,173033869,0.49798858165740967,0.0,0.675879180431366,0.5,-5.568076133728027,-5.6123199462890625,-5.447598457336426,1.6400000000000001,1.69,0.0,29,28
1680025246.05971503,173133853,0.06226170063018799,0.0,0.5542916059494019,0.5,-5.554947376251221,-5.5931010246276855,-5.428729057312012,1.6400000000000001,1.7,0.0,21,25
1680025246.15969801,173233836,-0.022965610027313232,0.0,0.3970443606376648,0.5,-5.5485124588012695,-5.577979564666748,-5.778640270233154,1.6400000000000001,1.7,0.0,12,18
1680025246.25968099,173333819,0.20206281542778015,0.0,0.2836415767669678,0.5,-5.548420429229736,-5.5598530769348145,-5.611313343048096,1.6400000000000001,1.72,0.0,0,9
1680025246.35966396,173433802,0.589496910572052,0.0,0.26380008459091187,0.5,-5.554246425628662,-5.552072048187256,-5.6128010749816895,1.6400000000000001,1.69,0.0,-8,-3
1680025246.45964718,173533785,0.9725996255874634,0.0,0.3606606125831604,0.5,-5.56440544128418,-5.562643051147461,-5.395883083343506,1.6400000000000001,1.68,0.0,-12,-13
